342443,759	0,000
342451,759	0,000
342459,760	0,000
342467,760	0,000
342475,760	0,000
342483,760	0,000
342491,760	0,000
342499,760	0,000
342507,761	0,000
342515,761	0,000
342523,761	0,000
342531,761	0,000
342539,761	0,000
342547,761	0,000
342555,762	0,000
342563,762	0,000
342571,762	0,000
342579,762	0,000
342587,762	0,000
342595,762	0,000
342603,763	0,000
342611,763	0,000
342619,763	0,000
342627,763	0,000
342635,763	0,000
342643,763	0,000
342651,764	0,000
342659,764	0,000
342667,764	0,000
342675,764	0,000
342683,764	0,000
342691,764	0,000
342699,765	0,000
342707,765	0,000
342715,765	0,000
342723,765	0,000
342731,765	0,000
342739,765	0,000
342747,766	0,000
342755,766	0,000
342763,766	0,000
342771,766	0,000
342779,766	0,000
342787,766	0,000
342795,767	0,000
342803,767	0,000
342811,767	0,000
342819,767	0,000
342827,767	0,000
342835,767	0,000
342843,768	0,000
342851,768	0,000
342859,768	0,000
342867,768	0,000
342875,768	0,000
342883,768	0,000
342891,769	0,000
342899,769	0,000
342907,769	0,000
342915,769	0,000
342923,769	0,000
342931,769	0,000
342939,770	0,000
342947,770	0,000
342955,770	0,000
342963,770	0,000
342971,770	0,000
342979,770	0,000
342987,771	0,000
342995,771	0,000
343003,771	0,000
343011,771	0,000
343019,771	0,000
343027,771	0,000
343035,772	0,000
343043,772	0,000
343051,772	0,000
343059,772	0,000
343067,772	0,000
343075,772	0,000
343083,773	0,000
343091,773	0,000
343099,773	0,000
343107,773	0,000
343115,773	0,000
343123,773	0,000
343131,774	0,000
343139,774	0,000
343147,774	0,000
343155,774	0,000
343163,774	0,000
343171,774	0,000
343179,775	0,000
343187,775	0,000
343195,775	0,000
343203,775	0,000
343211,775	0,000
343219,775	0,000
343227,776	0,000
343235,776	0,000
343243,776	0,000
343251,776	0,000
343259,776	0,000
343267,776	0,000
343275,777	0,000
343283,777	0,000
343291,777	0,000
343299,777	0,000
343307,777	0,000
343315,777	0,000
343323,778	0,000
343331,778	0,000
343339,778	0,000
343347,778	0,000
343355,778	0,000
343363,778	0,000
343371,779	0,000
343379,779	0,000
343387,779	0,000
343395,779	0,000
343403,779	0,000
343411,779	0,000
343419,780	0,000
343427,780	0,000
343435,780	0,000
343443,780	0,000
343451,780	0,000
343459,780	0,000
343467,781	0,000
343475,781	0,000
343483,781	0,000
343491,781	0,000
343499,781	0,000
343507,781	0,000
343515,782	0,000
343523,782	0,000
343531,782	0,000
343539,782	0,000
343547,782	0,000
343555,782	0,000
343563,783	0,000
343571,783	0,000
343579,783	0,000
343587,783	0,000
343595,783	0,000
343603,783	0,000
343611,784	0,000
343619,784	0,000
343627,784	0,000
343635,784	0,000
343643,784	0,000
343651,784	0,000
343659,785	0,000
343667,785	0,000
343675,785	0,000
343683,785	0,000
343691,785	0,000
343699,785	0,000
343707,786	0,000
343715,786	0,000
343723,786	0,000
343731,786	0,000
343739,786	0,000
343747,786	0,000
343755,787	0,000
343763,787	0,000
343771,787	0,000
343779,787	0,000
343787,787	0,000
343795,787	0,000
343803,788	0,000
343811,788	0,000
343819,788	0,000
343827,788	0,000
343835,788	0,000
343843,788	0,000
343851,789	0,000
343859,789	0,000
343867,789	0,000
343875,789	0,000
343883,789	0,000
343891,789	0,000
343899,790	0,000
343907,790	0,000
343915,790	0,000
343923,790	0,000
343931,790	0,000
343939,790	0,000
343947,791	0,000
343955,791	0,000
343963,791	0,000
343971,791	0,000
343979,791	0,000
343987,791	0,000
343995,792	0,000
344003,792	0,000
344011,792	0,000
344019,792	0,000
344027,792	0,000
344035,792	0,000
344043,793	0,000
344051,793	0,000
344059,793	0,000
344067,793	0,000
344075,793	0,000
344083,793	0,000
344091,794	0,000
344099,794	0,000
344107,794	0,000
344115,794	0,000
344123,794	0,000
344131,794	0,000
344139,795	0,000
344147,795	0,000
344155,795	0,000
344163,795	0,000
344171,795	0,000
344179,795	0,000
344187,796	0,000
344195,796	0,000
344203,796	0,000
344211,796	0,000
344219,796	0,000
344227,796	0,000
344235,797	0,000
344243,797	0,000
344251,797	0,000
344259,797	0,000
344267,797	0,000
344275,797	0,000
344283,798	0,000
344291,798	0,000
344299,798	0,000
344307,798	0,000
344315,798	0,000
344323,798	0,000
344331,799	0,000
344339,799	0,000
344347,799	0,000
344355,799	0,000
344363,799	0,000
344371,799	0,000
344379,800	0,000
344387,800	0,000
344395,800	0,000
344403,800	0,000
344411,800	0,000
344419,800	0,000
344427,801	0,000
344435,801	0,000
344443,801	0,000
344451,801	0,000
344459,801	0,000
344467,801	0,000
344475,802	0,000
344483,802	0,000
344491,802	0,000
344499,802	0,000
344507,802	0,000
344515,802	0,000
344523,803	0,000
344531,803	0,000
344539,803	0,000
344547,803	0,000
344555,803	0,000
344563,803	0,000
344571,804	0,000
344579,804	0,000
344587,804	0,000
344595,804	0,000
344603,804	0,000
344611,804	0,000
344619,805	0,000
344627,805	0,000
344635,805	0,000
344643,805	0,000
344651,805	0,000
344659,805	0,000
344667,806	0,000
344675,806	0,000
344683,806	0,000
344691,806	0,000
344699,806	0,000
344707,806	0,000
344715,807	0,000
344723,807	0,000
344731,807	0,000
344739,807	0,000
344747,807	0,000
344755,807	0,000
344763,808	0,000
344771,808	0,000
344779,808	0,000
344787,808	0,000
344795,808	0,000
344803,808	0,000
344811,809	0,000
344819,809	0,000
344827,809	0,000
344835,809	0,000
344843,809	0,000
344851,809	0,000
344859,810	0,000
344867,810	0,000
344875,810	0,000
344883,810	0,000
344891,810	0,000
344899,810	0,000
344907,811	0,000
344915,811	0,000
344923,811	0,000
344931,811	0,000
344939,811	0,000
344947,811	0,000
344955,812	0,000
344963,812	0,000
344971,812	0,000
344979,812	0,000
344987,812	0,000
344995,812	0,000
345003,813	0,000
345011,813	0,000
345019,813	0,000
345027,813	0,000
345035,813	0,000
345043,813	0,000
345051,814	0,000
345059,814	0,000
345067,814	0,000
345075,814	0,000
345083,814	0,000
345091,814	0,000
345099,815	0,000
345107,815	0,000
345115,815	0,000
345123,815	0,000
345131,815	0,000
345139,815	0,000
345147,816	0,000
345155,816	0,000
345163,816	0,000
345171,816	0,000
345179,816	0,000
345187,816	0,000
345195,817	0,000
345203,817	0,000
345211,817	0,000
345219,817	0,000
345227,817	0,000
345235,817	0,000
345243,818	0,000
345251,818	0,000
345259,818	0,000
345267,818	0,000
345275,818	0,000
345283,818	0,000
345291,819	0,000
345299,819	0,000
345307,819	0,000
345315,819	0,000
345323,819	0,000
345331,819	0,000
345339,820	0,000
345347,820	0,000
345355,820	0,000
345363,820	0,000
345371,820	0,000
345379,820	0,000
345387,821	0,000
345395,821	0,000
345403,821	0,000
345411,821	0,000
345419,821	0,000
345427,821	0,000
345435,822	0,000
345443,822	0,000
345451,822	0,000
345459,822	0,000
345467,822	0,000
345475,822	0,000
345483,823	0,000
345491,823	0,000
345499,823	0,000
345507,823	0,000
345515,823	0,000
345523,823	0,000
345531,824	0,000
345539,824	0,000
345547,824	0,000
345555,824	0,000
345563,824	0,000
345571,824	0,000
345579,825	0,000
345587,825	0,000
345595,825	0,000
345603,825	0,000
345611,825	0,000
345619,825	0,000
345627,826	0,000
345635,826	0,000
345643,826	0,000
345651,826	0,000
345659,826	0,000
345667,826	0,000
345675,827	0,000
345683,827	0,000
345691,827	0,000
345699,827	0,000
345707,827	0,000
345715,827	0,000
345723,828	0,000
345731,828	0,000
345739,828	0,000
345747,828	0,000
345755,828	0,000
345763,828	0,000
345771,829	0,000
345779,829	0,000
345787,829	0,000
345795,829	0,000
345803,829	0,000
345811,829	0,000
345819,830	0,000
345827,830	0,000
345835,830	0,000
345843,830	0,000
345851,830	0,000
345859,830	0,000
345867,831	0,000
345875,831	0,000
345883,831	0,000
345891,831	0,000
345899,831	0,000
345907,831	0,000
345915,832	0,000
345923,832	0,000
345931,832	0,000
345939,832	0,000
345947,832	0,000
345955,832	0,000
345963,833	0,000
345971,833	0,000
345979,833	0,000
345987,833	0,000
345995,833	0,000
346003,833	0,000
346011,834	0,000
346019,834	0,000
346027,834	0,000
346035,834	0,000
346043,834	0,000
346051,834	0,000
346059,835	0,000
346067,835	0,000
346075,835	0,000
346083,835	0,000
346091,835	0,000
346099,835	0,000
346107,836	0,000
346115,836	0,000
346123,836	0,000
346131,836	0,000
346139,836	0,000
346147,836	0,000
346155,837	0,000
346163,837	0,000
346171,837	0,000
346179,837	0,000
346187,837	0,000
346195,837	0,000
346203,838	0,000
346211,838	0,000
346219,838	0,000
346227,838	0,000
346235,838	0,000
346243,838	0,000
346251,839	0,000
346259,839	0,000
346267,839	0,000
346275,839	0,000
346283,839	0,000
346291,839	0,000
346299,840	0,000
346307,840	0,000
346315,840	0,000
346323,840	0,000
346331,840	0,000
346339,840	0,000
346347,841	0,000
346355,841	0,000
346363,841	0,000
346371,841	0,000
346379,841	0,000
346387,841	0,000
346395,842	0,000
346403,842	0,000
346411,842	0,000
346419,842	0,000
346427,842	0,000
346435,842	0,000
346443,843	0,000
346451,843	0,000
346459,843	0,000
346467,843	0,000
346475,843	0,000
346483,843	0,000
346491,844	0,000
346499,844	0,000
346507,844	0,000
346515,844	0,000
346523,844	0,000
346531,844	0,000
346539,845	0,000
346547,845	0,000
346555,845	0,000
346563,845	0,000
346571,845	0,000
346579,845	0,000
346587,846	0,000
346595,846	0,000
346603,846	0,000
346611,846	0,000
346619,846	0,000
346627,846	0,000
346635,847	0,000
346643,847	0,000
346651,847	0,000
346659,847	0,000
346667,847	0,000
346675,847	0,000
346683,848	0,000
346691,848	0,000
346699,848	0,000
346707,848	0,000
346715,848	0,000
346723,848	0,000
346731,849	0,000
346739,849	0,000
346747,849	0,000
346755,849	0,000
346763,849	0,000
346771,849	0,000
346779,850	0,000
346787,850	0,000
346795,850	0,000
346803,850	0,000
346811,850	0,000
346819,850	0,000
346827,851	0,000
346835,851	0,000
346843,851	0,000
346851,851	0,000
346859,851	0,000
346867,851	0,000
346875,852	0,000
346883,852	0,000
346891,852	0,000
346899,852	0,000
346907,852	0,000
346915,852	0,000
346923,853	0,000
346931,853	0,000
346939,853	0,000
346947,853	0,000
346955,853	0,000
346963,853	0,000
346971,854	0,000
346979,854	0,000
346987,854	0,000
346995,854	0,000
347003,854	0,000
347011,854	0,000
347019,855	0,000
347027,855	0,000
347035,855	0,000
347043,855	0,000
347051,855	0,000
347059,855	0,000
347067,856	0,000
347075,856	0,000
347083,856	0,000
347091,856	0,000
347099,856	0,000
347107,856	0,000
347115,857	0,000
347123,857	0,000
347131,857	0,000
347139,857	0,000
347147,857	0,000
347155,857	0,000
347163,858	0,000
347171,858	0,000
347179,858	0,000
347187,858	0,000
347195,858	0,000
347203,858	0,000
347211,859	0,000
347219,859	0,000
347227,859	0,000
347235,859	0,000
347243,859	0,000
347251,859	0,000
347259,860	0,000
347267,860	0,000
347275,860	0,000
347283,860	0,000
347291,860	0,000
347299,860	0,000
347307,861	0,000
347315,861	0,000
347323,861	0,000
347331,861	0,000
347339,861	0,000
347347,861	0,000
347355,862	0,000
347363,862	0,000
347371,862	0,000
347379,862	0,000
347387,862	0,000
347395,862	0,000
347403,863	0,000
347411,863	0,000
347419,863	0,000
347427,863	0,000
347435,863	0,000
347443,863	0,000
347451,864	0,000
347459,864	0,000
347467,864	0,000
347475,864	0,000
347483,864	0,000
347491,864	0,000
347499,865	0,000
347507,865	0,000
347515,865	0,000
347523,865	0,000
347531,865	0,000
347539,865	0,000
347547,866	0,000
347555,866	0,000
347563,866	0,000
347571,866	0,000
347579,866	0,000
347587,866	0,000
347595,867	0,000
347603,867	0,000
347611,867	0,000
347619,867	0,000
347627,867	0,000
347635,867	0,000
347643,868	0,000
347651,868	0,000
347659,868	0,000
347667,868	0,000
347675,868	0,000
347683,868	0,000
347691,869	0,000
347699,869	0,000
347707,869	0,000
347715,869	0,000
347723,869	0,000
347731,869	0,000
347739,870	0,000
347747,870	0,000
347755,870	0,000
347763,870	0,000
347771,870	0,000
347779,870	0,000
347787,871	0,000
347795,871	0,000
347803,871	0,000
347811,871	0,000
347819,871	0,000
347827,871	0,000
347835,872	0,000
347843,872	0,000
347851,872	0,000
347859,872	0,000
347867,872	0,000
347875,872	0,000
347883,873	0,000
347891,873	0,000
347899,873	0,000
347907,873	0,000
347915,873	0,000
347923,873	0,000
347931,874	0,000
347939,874	0,000
347947,874	0,000
347955,874	0,000
347963,874	0,000
347971,874	0,000
347979,875	0,000
347987,875	0,000
347995,875	0,000
348003,875	0,000
348011,875	0,000
348019,875	0,000
348027,876	0,000
348035,876	0,000
348043,876	0,000
348051,876	0,000
348059,876	0,000
348067,876	0,000
348075,877	0,000
348083,877	0,000
348091,877	0,000
348099,877	0,000
348107,877	0,000
348115,877	0,000
348123,878	0,000
348131,878	0,000
348139,878	0,000
348147,878	0,000
348155,878	0,000
348163,878	0,000
348171,879	0,000
348179,879	0,000
348187,879	0,000
348195,879	0,000
348203,879	0,000
348211,879	0,000
348219,880	0,000
348227,880	0,000
348235,880	0,000
348243,880	0,000
348251,880	0,000
348259,880	0,000
348267,881	0,000
348275,881	0,000
348283,881	0,000
348291,881	0,000
348299,881	0,000
348307,881	0,000
348315,882	0,000
348323,882	0,000
348331,882	0,000
348339,882	0,000
348347,882	0,000
348355,882	0,000
348363,883	0,000
348371,883	0,000
348379,883	0,000
348387,883	0,000
348395,883	0,000
348403,883	0,000
348411,884	0,000
348419,884	0,000
348427,884	0,000
348435,884	0,000
348443,884	0,000
348451,884	0,000
348459,885	0,000
348467,885	0,000
348475,885	0,000
348483,885	0,000
348491,885	0,000
348499,885	0,000
348507,886	0,000
348515,886	0,000
348523,886	0,000
348531,886	0,000
348539,886	0,000
348547,886	0,000
348555,887	0,000
348563,887	0,000
348571,887	0,000
348579,887	0,000
348587,887	0,000
348595,887	0,000
348603,888	0,000
348611,888	0,000
348619,888	0,000
348627,888	0,000
348635,888	0,000
348643,888	0,000
348651,889	0,000
348659,889	0,000
348667,889	0,000
348675,889	0,000
348683,889	0,000
348691,889	0,000
348699,890	0,000
348707,890	0,000
348715,890	0,000
348723,890	0,000
348731,890	0,000
348739,890	0,000
348747,891	0,000
348755,891	0,000
348763,891	0,000
348771,891	0,000
348779,891	0,000
348787,891	0,000
348795,892	0,000
348803,892	0,000
348811,892	0,000
348819,892	0,000
348827,892	0,000
348835,892	0,000
348843,893	0,000
348851,893	0,000
348859,893	0,000
348867,893	0,000
348875,893	0,000
348883,893	0,000
348891,894	0,000
348899,894	0,000
348907,894	0,000
348915,894	0,000
348923,894	0,000
348931,894	0,000
348939,895	0,000
348947,895	0,000
348955,895	0,000
348963,895	0,000
348971,895	0,000
348979,895	0,000
348987,896	0,000
348995,896	0,000
349003,896	0,000
349011,896	0,000
349019,896	0,000
349027,896	0,000
349035,897	0,000
349043,897	0,000
349051,897	0,000
349059,897	0,000
349067,897	0,000
349075,897	0,000
349083,898	0,000
349091,898	0,000
349099,898	0,000
349107,898	0,000
349115,898	0,000
349123,898	0,000
349131,899	0,000
349139,899	0,000
349147,899	0,000
349155,899	0,000
349163,899	0,000
349171,899	0,000
349179,900	0,000
349187,900	0,000
349195,900	0,000
349203,900	0,000
349211,900	0,000
349219,900	0,000
349227,901	0,000
349235,901	0,000
349243,901	0,000
349251,901	0,000
349259,901	0,000
349267,901	0,000
349275,902	0,000
349283,902	0,000
349291,902	0,000
349299,902	0,000
349307,902	0,000
349315,902	0,000
349323,903	0,000
349331,903	0,000
349339,903	0,000
349347,903	0,000
349355,903	0,000
349363,903	0,000
349371,904	0,000
349379,904	0,000
349387,904	0,000
349395,904	0,000
349403,904	0,000
349411,904	0,000
349419,905	0,000
349427,905	0,000
349435,905	0,000
349443,905	0,000
349451,905	0,000
349459,905	0,000
349467,906	0,000
349475,906	0,000
349483,906	0,000
349491,906	0,000
349499,906	0,000
349507,906	0,000
349515,907	0,000
349523,907	0,000
349531,907	0,000
349539,907	0,000
349547,907	0,000
349555,907	0,000
349563,908	0,000
349571,908	0,000
349579,908	0,000
349587,908	0,000
349595,908	0,000
349603,908	0,000
349611,909	0,000
349619,909	0,000
349627,909	0,000
349635,909	0,000
349643,909	0,000
349651,909	0,000
349659,910	0,000
349667,910	0,000
349675,910	0,000
349683,910	0,000
349691,910	0,000
349699,910	0,000
349707,911	0,000
349715,911	0,000
349723,911	0,000
349731,911	0,000
349739,911	0,000
349747,911	0,000
349755,912	0,000
349763,912	0,000
349771,912	0,000
349779,912	0,000
349787,912	0,000
349795,912	0,000
349803,913	0,000
349811,913	0,000
349819,913	0,000
349827,913	0,000
349835,913	0,000
349843,913	0,000
349851,914	0,000
349859,914	0,000
349867,914	0,000
349875,914	0,000
349883,914	0,000
349891,914	0,000
349899,915	0,000
349907,915	0,000
349915,915	0,000
349923,915	0,000
349931,915	0,000
349939,915	0,000
349947,916	0,000
349955,916	0,000
349963,916	0,000
349971,916	0,000
349979,916	0,000
349987,916	0,000
349995,917	0,000
350003,917	0,000
350011,917	0,000
350019,917	0,000
350027,917	0,000
350035,917	0,000
350043,918	0,000
350051,918	0,000
350059,918	0,000
350067,918	0,000
350075,918	0,000
350083,918	0,000
350091,919	0,000
350099,919	0,000
350107,919	0,000
350115,919	0,000
350123,919	0,000
350131,919	0,000
350139,920	0,000
350147,920	0,000
350155,920	0,000
350163,920	0,000
350171,920	0,000
350179,920	0,000
350187,921	0,000
350195,921	0,000
350203,921	0,000
350211,921	0,000
350219,921	0,000
350227,921	0,000
350235,922	0,000
350243,922	0,000
350251,922	0,000
350259,922	0,000
350267,922	0,000
350275,922	0,000
350283,923	0,000
350291,923	0,000
350299,923	0,000
350307,923	0,000
350315,923	0,000
350323,923	0,000
350331,924	0,000
350339,924	0,000
350347,924	0,000
350355,924	0,000
350363,924	0,000
350371,924	0,000
350379,925	0,000
350387,925	0,000
350395,925	0,000
350403,925	0,000
350411,925	0,000
350419,925	0,000
350427,926	0,000
350435,926	0,000
350443,926	0,000
350451,926	0,000
350459,926	0,000
350467,926	0,000
350475,927	0,000
350483,927	0,000
350491,927	0,000
350499,927	0,000
350507,927	0,000
350515,927	0,000
350523,928	0,000
350531,928	0,000
350539,928	0,000
350547,928	0,000
350555,928	0,000
350563,928	0,000
350571,929	0,000
350579,929	0,000
350587,929	0,000
350595,929	0,000
350603,929	0,000
350611,929	0,000
350619,930	0,000
350627,930	0,000
350635,930	0,000
350643,930	0,000
350651,930	0,000
350659,930	0,000
350667,931	0,000
350675,931	0,000
350683,931	0,000
350691,931	0,000
350699,931	0,000
350707,931	0,000
350715,932	0,000
350723,932	0,000
350731,932	0,000
350739,932	0,000
350747,932	0,000
350755,932	0,000
350763,933	0,000
350771,933	0,000
350779,933	0,000
350787,933	0,000
350795,933	0,000
350803,933	0,000
350811,934	0,000
350819,934	0,000
350827,934	0,000
350835,934	0,000
350843,934	0,000
350851,934	0,000
350859,935	0,000
350867,935	0,000
350875,935	0,000
350883,935	0,000
350891,935	0,000
350899,935	0,000
350907,936	0,000
350915,936	0,000
350923,936	0,000
350931,936	0,000
350939,936	0,000
350947,936	0,000
350955,937	0,000
350963,937	0,000
350971,937	0,000
350979,937	0,000
350987,937	0,000
350995,937	0,000
351003,938	0,000
351011,938	0,000
351019,938	0,000
351027,938	0,000
351035,938	0,000
351043,938	0,000
351051,939	0,000
351059,939	0,000
351067,939	0,000
351075,939	0,000
351083,939	0,000
351091,939	0,000
351099,940	0,000
351107,940	0,000
351115,940	0,000
351123,940	0,000
351131,940	0,000
351139,940	0,000
351147,941	0,000
351155,941	0,000
351163,941	0,000
351171,941	0,000
351179,941	0,000
351187,941	0,000
351195,942	0,000
351203,942	0,000
351211,942	0,000
351219,942	0,000
351227,942	0,000
351235,942	0,000
351243,943	0,000
351251,943	0,000
351259,943	0,000
351267,943	0,000
351275,943	0,000
351283,943	0,000
351291,944	0,000
351299,944	0,000
351307,944	0,000
351315,944	0,000
351323,944	0,000
351331,944	0,000
351339,945	0,000
351347,945	0,000
351355,945	0,000
351363,945	0,000
351371,945	0,000
351379,945	0,000
351387,946	0,000
351395,946	0,000
351403,946	0,000
351411,946	0,000
351419,946	0,000
351427,946	0,000
351435,947	0,000
351443,947	0,000
351451,947	0,000
351459,947	0,000
351467,947	0,000
351475,947	0,000
351483,948	0,000
351491,948	0,000
351499,948	0,000
351507,948	0,000
351515,948	0,000
351523,948	0,000
351531,949	0,000
351539,949	0,000
351547,949	0,000
351555,949	0,000
351563,949	0,000
351571,949	0,000
351579,950	0,000
351587,950	0,000
351595,950	0,000
351603,950	0,000
351611,950	0,000
351619,950	0,000
351627,951	0,000
351635,951	0,000
351643,951	0,000
351651,951	0,000
351659,951	0,000
351667,951	0,000
351675,952	0,000
351683,952	0,000
351691,952	0,000
351699,952	0,000
351707,952	0,000
351715,952	0,000
351723,953	0,000
351731,953	0,000
351739,953	0,000
351747,953	0,000
351755,953	0,000
351763,953	0,000
351771,954	0,000
351779,954	0,000
351787,954	0,000
351795,954	0,000
351803,954	0,000
351811,954	0,000
351819,955	0,000
351827,955	0,000
351835,955	0,000
351843,955	0,000
351851,955	0,000
351859,955	0,000
351867,956	0,000
351875,956	0,000
351883,956	0,000
351891,956	0,000
351899,956	0,000
351907,956	0,000
351915,957	0,000
351923,957	0,000
351931,957	0,000
351939,957	0,000
351947,957	0,000
351955,957	0,000
351963,958	0,000
351971,958	0,000
351979,958	0,000
351987,958	0,000
351995,958	0,000
352003,958	0,000
352011,959	0,000
352019,959	0,000
352027,959	0,000
352035,959	0,000
352043,959	0,000
352051,959	0,000
352059,960	0,000
352067,960	0,000
352075,960	0,000
352083,960	0,000
352091,960	0,000
352099,960	0,000
352107,961	0,000
352115,961	0,000
352123,961	0,000
352131,961	0,000
352139,961	0,000
352147,961	0,000
352155,962	0,000
352163,962	0,000
352171,962	0,000
352179,962	0,000
352187,962	0,000
352195,962	0,000
352203,963	0,000
352211,963	0,000
352219,963	0,000
352227,963	0,000
352235,963	0,000
352243,963	0,000
352251,964	0,000
352259,964	0,000
352267,964	0,000
352275,964	0,000
352283,964	0,000
352291,964	0,000
352299,965	0,000
352307,965	0,000
352315,965	0,000
352323,965	0,000
352331,965	0,000
352339,965	0,000
352347,966	0,000
352355,966	0,000
352363,966	0,000
352371,966	0,000
352379,966	0,000
352387,966	0,000
352395,967	0,000
352403,967	0,000
352411,967	0,000
352419,967	0,000
352427,967	0,000
352435,967	0,000
352443,968	0,000
352451,968	0,000
352459,968	0,000
352467,968	0,000
352475,968	0,000
352483,968	0,000
352491,969	0,000
352499,969	0,000
352507,969	0,000
352515,969	0,000
352523,969	0,000
352531,969	0,000
352539,970	0,000
352547,970	0,000
352555,970	0,000
352563,970	0,000
352571,970	0,000
352579,970	0,000
352587,971	0,000
352595,971	0,000
352603,971	0,000
352611,971	0,000
352619,971	0,000
352627,971	0,000
352635,972	0,000
352643,972	0,000
352651,972	0,000
352659,972	0,000
352667,972	0,000
352675,972	0,000
352683,973	0,000
352691,973	0,000
352699,973	0,000
352707,973	0,000
352715,973	0,000
352723,973	0,000
352731,974	0,000
352739,974	0,000
352747,974	0,000
352755,974	0,000
352763,974	0,000
352771,974	0,000
352779,975	0,000
352787,975	0,000
352795,975	0,000
352803,975	0,000
352811,975	0,000
352819,975	0,000
352827,976	0,000
352835,976	0,000
352843,976	0,000
352851,976	0,000
352859,976	0,000
352867,976	0,000
352875,977	0,000
352883,977	0,000
352891,977	0,000
352899,977	0,000
352907,977	0,000
352915,977	0,000
352923,978	0,000
352931,978	0,000
352939,978	0,000
352947,978	0,000
352955,978	0,000
352963,978	0,000
352971,979	0,000
352979,979	0,000
352987,979	0,000
352995,979	0,000
353003,979	0,000
353011,979	0,000
353019,980	0,000
353027,980	0,000
353035,980	0,000
353043,980	0,000
353051,980	0,000
353059,980	0,000
353067,981	0,000
353075,981	0,000
353083,981	0,000
353091,981	0,000
353099,981	0,000
353107,981	0,000
353115,982	0,000
353123,982	0,000
353131,982	0,000
353139,982	0,000
353147,982	0,000
353155,982	0,000
353163,983	0,000
353171,983	0,000
353179,983	0,000
353187,983	0,000
353195,983	0,000
353203,983	0,000
353211,984	0,000
353219,984	0,000
353227,984	0,000
353235,984	0,000
353243,984	0,000
353251,984	0,000
353259,985	0,000
353267,985	0,000
353275,985	0,000
353283,985	0,000
353291,985	0,000
353299,985	0,000
353307,986	0,000
353315,986	0,000
353323,986	0,000
353331,986	0,000
353339,986	0,000
353347,986	0,000
353355,987	0,000
353363,987	0,000
353371,987	0,000
353379,987	0,000
353387,987	0,000
353395,987	0,000
353403,988	0,000
353411,988	0,000
353419,988	0,000
353427,988	0,000
353435,988	0,000
353443,988	0,000
353451,989	0,000
353459,989	0,000
353467,989	0,000
353475,989	0,000
353483,989	0,000
353491,989	0,000
353499,990	0,000
353507,990	0,000
353515,990	0,000
353523,990	0,000
353531,990	0,000
353539,990	0,000
353547,991	0,000
353555,991	0,000
353563,991	0,000
353571,991	0,000
353579,991	0,000
353587,991	0,000
353595,992	0,000
353603,992	0,000
353611,992	0,000
353619,992	0,000
353627,992	0,000
353635,992	0,000
353643,993	0,000
353651,993	0,000
353659,993	0,000
353667,993	0,000
353675,993	0,000
353683,993	0,000
353691,994	0,000
353699,994	0,000
353707,994	0,000
353715,994	0,000
353723,994	0,000
353731,994	0,000
353739,995	0,000
353747,995	0,000
353755,995	0,000
353763,995	0,000
353771,995	0,000
353779,995	0,000
353787,996	0,000
353795,996	0,000
353803,996	0,000
353811,996	0,000
353819,996	0,000
353827,996	0,000
353835,997	0,000
353843,997	0,000
353851,997	0,000
353859,997	0,000
353867,997	0,000
353875,997	0,000
353883,998	0,000
353891,998	0,000
353899,998	0,000
353907,998	0,000
353915,998	0,000
353923,998	0,000
353931,999	0,000
353939,999	0,000
353947,999	0,000
353955,999	0,000
353963,999	0,000
353971,999	0,000
353980,000	0,000
353988,000	0,000
353996,000	0,000
